uA10RSIQBHL3XF6,-0.013917562282386725,0.815910443726468,3
uA13EQL2KZFY2PK,-0.013962635462233313,0.8158779302999472,3
uA13AGFW1VG89LD,-0.013969360665567502,0.8158730790911976,3
uA19DKWLAK8EGMB,-0.013971022973894232,0.8158718799892078,3
uA12RT3KX5G652Z,-0.013994379719086866,0.8172546457625381,4
uA13G8X68KCEOQT,-0.014013421387598427,0.8158412959986115,3
uA1115ST6F5CWYP,-0.01408955620835143,0.8223663786171003,50
uA13854PJKIS2FL,-0.014117964770366165,0.8180704566058818,5
uA12O9JN452P409,-0.014172063754392821,0.819499858593747,8
uA1583P10V3M8QI,-0.014185706213046387,0.8191279601011427,7
uA13JFVLDXO734D,-0.014188642519782453,0.8157149006693811,3
uA1NDUJ0KICNLQS,-0.014244341106986498,0.8156747226316092,3
uA16W802F8GRO6J,-0.014267190306200198,0.8156582404184123,3
uA17T4XKGZFJ5ZK,-0.014290767782255737,0.8156412328645213,3
uA11K7IFISH954S,-0.014307291525857968,0.8205284783431556,13
uA1AH2O5QY5LNF6,-0.01432754520490567,0.8170476384072094,4
uA15PBS0FIIII4C,-0.014349742827469517,0.8179410988092111,5
uA17L681U0YFAMN,-0.014395242394089127,0.8170055757785982,4
uA1ALCT3OQIE27C,-0.014407250102815435,0.8169981149696826,4
uA14IY5GDHWMB2B,-0.014409336234237314,0.8155557038056814,3
uA16K40I8S63Y8W,-0.01440934361386949,0.8155556984824021,3
uA1AIGNUCLC9BVZ,-0.014409363871515537,0.8155556838695993,3
uA1902X7ACIIGIP,-0.014414540031277366,0.8155519500595897,3
uA11ONY479VIBZK,-0.014424651512094102,0.8169873028661871,4
uA13YCL3AUZ6BA4,-0.014522051176329586,0.8154743971616861,3
uA1ASHL3KY5XXTU,-0.014551767431616626,0.8184717136078414,6
uA1B87W5E25J5TH,-0.014567511717175682,0.8178195596777338,5
uA102KLW5SXK28E,-0.014598336791969008,0.815419368721999,3
uA18U98FTAZ77A,-0.014623662729223214,0.8168636502446156,4
uA1669OQAB5DWWJ,-0.014646574495069759,0.8153845725744754,3
uA10H06TESOM7KY,-0.01465870252139033,0.8189004969583406,7
uA11WM95ISUZLG0,-0.014665402506209417,0.8168377158630133,4
uA145LBW8ZHF0TW,-0.014684606847174589,0.8212664959552801,22
uA17WXOXBTZYAAH,-0.014694227379665532,0.8153501982843302,3
uA17OBP70NTT8JS,-0.014759418844350254,0.8153031725829257,3
uA158X0NF1XF5DT,-0.014761901558410746,0.8177110686416469,5
uA10FX0OFEB2YTL,-0.01482337472698982,0.8176767598130151,5
uA18IKHYM6PVSLV,-0.014843827298520072,0.8152422847538058,3
uA10ZFLY4O7Z77I,-0.014845368214305418,0.8152411732180248,3
uA1AF5V9PI64BRO,-0.0148531815022787,0.816721042212779,4
uA185C7QU73BIDO,-0.01485987929339934,0.8152307056871014,3
uA19E2Z4UQ7Z275,-0.014868667963362003,0.818799524924377,7
uA14S0R0FNAFQUQ,-0.014883245956990646,0.8152138502022588,3
uA14O2338PIHSJ9,-0.014928301046725819,0.8182782136071903,6
uA1709PMYXZHHOC,-0.014940513570590633,0.8166667797478294,4
uA13QO4HRMRL7K8,-0.014962540317914724,0.815156651411621,3
uA187XZ5LXYTND6,-0.014970981757247682,0.8166478487990667,4
uA105L5EX9D0NH8,-0.01508606569546924,0.8175301491920077,5
uA13MW52ILWME8D,-0.015089945136680888,0.8150647482615113,3
uA1GN460Z0AWAZF,-0.015098291388528378,0.8150587277134361,3
uA1AZ8Q0B068B50,-0.015187969442672351,0.8165130267697431,4
uA1657GK84I27FV,-0.015192673828926985,0.8196140056704934,10
uA14YEEIUJKPAFA,-0.015215012881239401,0.8149745309540865,3
uA182NBDT0HQMTR,-0.015232035330171902,0.8164856470944173,4
uA18OK0N7TNPIL,-0.015255811944219934,0.814945100651169,3
uA113D0X9J6W0YC,-0.015339562841880547,0.8173886697407952,5
uA15BRQ9I4YP2P3,-0.015364998279943923,0.8148663393586281,3
uA00878773S2MNB00COHKV,-0.01539471724372157,0.8148449016577969,3
uA11HU0MWFG8EDF,-0.015414658590930977,0.814830517016433,3
uA16EC996BI9VTU,-0.015505791528340713,0.8184931332551676,7
uA15C161A7E9HJ5,-0.015508873634666173,0.8163136377846107,4
uA15ML85W54A2AH,-0.015625338191492807,0.820179883931538,14
uA1200KY1P1CPMD,-0.01567565080268307,0.8191419941256518,9
uA13PTUBHW1SPUH,-0.015686775364764104,0.8146342262563572,3
uA10QLNY7BVW70L,-0.01571350840774391,0.8171799667467351,5
uA18S7VEN8106L,-0.015775995062324643,0.8145698678487471,3
uA1RCEYC0AACNFL,-0.015820094969251457,0.8145380564902336,3
uA1A2GFY3N0HMHE,-0.015831440402338304,0.8171141476473416,5
uA18SQLPP5SPS7A,-0.01594991907495063,0.8182795530521622,7
uA13OF2FOC64VVC,-0.01599010617920307,0.8144154193254872,3
uA17TDNOLF0XZCW,-0.016059925846984718,0.8143650550812547,3
uA1AEYNOCY0Q39Q,-0.016136732277685924,0.8169437610075103,5
uA14V5RFW94TJN,-0.01614878421312639,0.8143009573191676,3
uA16NR7IC04HYZ4,-0.016167570920080993,0.8169265496334812,5
uA170DU6851CRFL,-0.01617432947695446,0.8181716344607972,7
uA1A17K25QHU9T0,-0.01631935281088511,0.8188624378954996,9
uA14KA03RSQCL6U,-0.01636693134532086,0.8180790125406778,7
uA1705BGG9VPPTS,-0.016377210959737907,0.8141361822518962,3
uA11JRXYOQ30C5R,-0.016423855351579864,0.8141025354354984,3
uA19ZH0R7XD5273,-0.016449582610322158,0.8157291424347819,4
uA155YL0Y0GKUW5,-0.016461140233504902,0.8184580549917286,8
uA14YT3IFBBKSR,-0.016492235509733156,0.8140532095779669,3
uA17KK05MCFTAHZ,-0.016598181560017463,0.8156368127160973,4
uA13G0HWN4XFJAS,-0.01663516803115715,0.8183788515277554,8
uA1ADZSK10YZ6X4,-0.01663581040992719,0.8183785591685779,8
uA14PM1IELRYA2R,-0.016639819751984423,0.8173986669816231,6
uA10YVAISS4XKKY,-0.016640248191753283,0.8156106752482206,4
uA19YOYY7FLQMA6,-0.0166445911630727,0.8217575587950494,52
uA142XIRPZO3NDU,-0.016675111578224027,0.8166432857987648,5
uA18ZV3V1CWI54U,-0.0167116509472641,0.8138949347961567,3
uA15NS9ERV7LT7A,-0.016760411080431317,0.8211563707732878,32
uA1AQ6FWOFEDBEX,-0.01676889508698376,0.8165909442259307,5
uA17MH3UHMGOOC5,-0.016771085838669254,0.8165897215441349,5
uA150YZ11EMCMNE,-0.01679204582014005,0.8138369421539512,3
uA19H5VNU39AKYW,-0.016849735976499386,0.8137953275027073,3
uA17B01YCTDCVBA,-0.016859268242886607,0.8165405060072664,5
uA10PP0RGGZ0V4S,-0.016879879011907174,0.8172753009258783,6
uA19D816DMGI44L,-0.016888455850549346,0.8201068380402938,17
uA1B0FMY5C3IFAD,-0.01690326111044829,0.8137567172800518,3
uA16VMASAEPHIZN,-0.01696986335770318,0.8164787816984426,5
uA1ELE99SXM1D2R,-0.01701616749549728,0.8136752725391544,3
uA10F5LMYPXQYDF,-0.017030943797641602,0.8188473875493569,10
uA1NW75Z7KPCNNJ,-0.017040804132937636,0.8153617958487174,4
uA13MVWJ9NNLS00,-0.017041406933980045,0.8188430240825879,10
uA1I5ZPGXCD62QW,-0.0170761045346188,0.8136320371046013,3
uA1955XJLDWNK61,-0.017116476871955062,0.8190616657535075,11
uA14B2E1Z0V7VUD,-0.017116568545329742,0.8153147207725018,4
uA145PN3FBW74ZO,-0.017158591800773594,0.8135725351196923,3
uA16KGSUO4U6F0L,-0.017212760331021735,0.8195936975532785,14
uA159NO4XW8R9X7,-0.017214882008957665,0.8152536351830122,4
uA1051DBTLWP5A2,-0.017225766132972605,0.8194226006593464,13
uA1AD4XP47VS56Y,-0.017238177275036765,0.8187609644766957,10
uA17MNN9F3EO34P,-0.01726818506792911,0.8192174739538363,12
uA13DPY3S8SGATL,-0.017268711924505156,0.8152201887759581,4
uA16RA65IFWCJ79,-0.017274743840224083,0.8152164409359997,4
uA16ARWY4RXPLWY,-0.017399346781772948,0.8133988671111138,3
uA14ROL5KE7C1H7,-0.017435941358976997,0.8133724697035859,3
uA16C07QQNMDA6F,-0.01744289771418055,0.8133674517540085,3
uA12VV583DIRP9C,-0.017489876398995814,0.8133335637962033,3
uA156AG1QXYV6DL,-0.017489904036274036,0.8133335438601211,3
uA1N6ENZ4YUCOTI,-0.017615558712186032,0.8150046807498322,4
uA13KMXRVDUD6O8,-0.017622997515200304,0.8150000587616482,4
uA11LEKYF2GO4JV,-0.017628294728849272,0.8168906913295383,6
uA1A1RJWK4LFGVB,-0.01766256471926527,0.8132089955045672,3
uA16EG785BYJMER,-0.01768167187920852,0.8131952126021194,3
uA1B55S0BV863OW,-0.01768274073799553,0.8131944415834836,3
uA16N32UG5ITA71,-0.01772481627471275,0.8131640904994013,3
uA15TN7UH36014H,-0.017775908024111994,0.816814833101791,6
uA17NF8FOHPQ8AR,-0.017801089068444815,0.8131090713087653,3
uA119IU67AHNE2W,-0.01780589464218286,0.8148864183872233,4
uA13STKDYQO5DQ8,-0.01781067426372042,0.8220014435258542,90
uA1537BQLT3VJ99,-0.017814384995282685,0.8148811430342356,4
uA15V17H0XBXQXN,-0.017815437339303873,0.8185202283316206,10
uA16Q8T8D20I0YJ,-0.01782995508273633,0.813088248880931,3
uA11IYJU6QT2825,-0.01784573075876174,0.8130768691361467,3
uA146F60LYCVMES,-0.01786667957049061,0.814848650587771,4
uA14PAGDBH9GKA1,-0.017880118098663793,0.8130520639137737,3
uA167TJ2U14QGQN,-0.017930212960247285,0.8130159281095835,3
uA110E0CXNBVPET,-0.017947047102906753,0.8159334050661513,5
uA11L5F3OYOD623,-0.01800348018897984,0.8129630769758074,3
uA1B0ZL8RS06CDM,-0.01801058969088402,0.8166942305822523,6
uA17MJG3TVF0L2O,-0.01819502223642728,0.8165994510028186,6
uA10XHAF5YALLXH,-0.01821173620786916,0.8128128520129639,3
uA1B5Z5OG2NPFDT,-0.018281140307162925,0.8157469440985974,5
uA13A6U8Z74YSU2,-0.018287380396612915,0.8171554717664848,7
uA1404LLHJYCX25,-0.018297799659599958,0.8190163823045584,13
uA15OY9WMM33HKC,-0.01839671541135189,0.8164958012145576,6
uA15F5A8QXL7572,-0.018403463612789224,0.8156786741618525,5
uA1OEZA83WXQ7YT,-0.01854491807814448,0.8125725120969838,3
uA1B22J86QOCY46,-0.018547018743532373,0.8155985545178888,5
uA191OEA7T14K2M,-0.018554289324253615,0.8175054217869397,8
uA11C4W6CKS6R8Q,-0.018588039334014955,0.8144004445663077,4
uA1A7RO59UB5LQ3,-0.018601992799150195,0.8125313413885062,3
uA13HRSMJ5TOWEZ,-0.018635686374335554,0.8181781579149779,10
uA18H6Q5V1SV5IV,-0.018655488713846164,0.8143585359103042,4
uA17WM3NTCID9DS,-0.018668475555366798,0.820854125170455,38
uA18MPFCZWGPGZR,-0.018669397815877797,0.8143498936993036,4
uA11OVF2GA59A5L,-0.018712117532769135,0.815506411129185,5
uA17DMND73M2V2V,-0.018718447250279626,0.816948172429126,7
uA126LP5VQQQEME,-0.018730842774527204,0.8143117157999421,4
uA16PFMRJ2RNSX7,-0.018732644499629098,0.8174242488484904,8
uA1AZIEL3K46K9P,-0.01875212599220925,0.8124230431819567,3
uA13A206PIDTBQK,-0.018767632696305044,0.8124118574594069,3
uA19AMLJL9YBTVZ,-0.01877706259928755,0.8142829978081493,4
uA10LRSQHX7TP9Z,-0.018784998259015567,0.8123993308538046,3
uA11N42UVCBF48G,-0.018881824194150007,0.8123294857055806,3
uA14N9RO1NSZ0PK,-0.018888200077880904,0.8142139442101604,4
uA1ABUW8B7ZU19V,-0.018910748264117032,0.8141999342343409,4
uA15UI4CJ415XV5,-0.018945783817546934,0.8141781654210433,4
uA13NAZGDYT9X1J,-0.01896369528846208,0.8122704281947025,3
uA10TTUZKZRCT44,-0.01898269017559674,0.8122567262799668,3
uA11NNECYS73GDH,-0.01909795872271618,0.812173577599317,3
uA1T9NA9NUX5WL6,-0.019103739842187037,0.8121694074031213,3
uA11AW89G4M5CFF,-0.019105388637395943,0.8172546056806451,8
uA17AKHZO8Q2OXP,-0.019194456379345106,0.812103969253979,3
uA15GV8M0FDCPGR,-0.019222955085120907,0.8120834117832317,3
uA18W3U7FI1AR80,-0.019250489786285425,0.8120635496948205,3
uA12IUHBTNWL9HP,-0.019255669421281374,0.813985622669726,4
uA13K32V3I71N6A,-0.01928242320223149,0.8120405146044085,3
uA152OM4ZSXTDAP,-0.019303775031614182,0.8120251125152264,3
uA1508D32BQMWBF,-0.01934494394229518,0.8119954154235872,3
uA126A8YDNSQZE8,-0.019347309829971376,0.8139286832823895,4
uA18RJKG9NKLGQ8,-0.019348327841413826,0.8119929744563485,3
uA10O98CWTJQTYQ,-0.01937929078864904,0.8187936642094559,14
uA19MPEE3VLDQRS,-0.01941364679194853,0.8119458567933423,3
uA1ACT1QQEPUYGS,-0.019422505813792863,0.8166095918297673,7
uA14A5J9BK87CBD,-0.019432428124762518,0.8119323089254863,3
uA165BDWCKKIFK4,-0.019442989049016896,0.8119246908289618,3
uA12CN239SWGFO4,-0.019501638587831903,0.8159279830257186,6
uA13GIFHKTWG300,-0.019578627058469314,0.8137849578073583,4
uA19SQLKMY7PEEI,-0.019581729268661464,0.8118246109155353,3
uA13XISH6C2F7L9,-0.01959255096927433,0.8150150318723004,5
uA199LZ4Z48NP0C,-0.01960997850569568,0.8137654780579475,4
uA16FKV78TP4LT1,-0.01964452513786195,0.8149860245365055,5
uA1G84072LH99QK,-0.019718518729920167,0.8149447279264811,5
uA17BMZJPUFFQVQ,-0.019734336403113648,0.8149358999149845,5
uA173J8Q5LK81NP,-0.019765395967623556,0.8116921233976507,3
uA18PV2UTTCCKCA,-0.019821830581270378,0.8157634368910505,6
uA15DILLKRF8R1W,-0.019859736534296533,0.8116240710638039,3
uA12W3CLBTJA8YR,-0.019866559001570232,0.8116191496939527,3
uA19T7FM9T27UDD,-0.01987380488488265,0.8116139228939918,3
uA19VD9ERYB13CY,-0.019876101231987523,0.8116122664297016,3
uA198E2RXKNE9RR,-0.019879090584324174,0.8148551110682132,5
uA13HHM5X8I23NZ,-0.019958445098790228,0.8115528678855597,3
uA18C3Q2YDXAE9M,-0.019981554876884217,0.8176168871548175,10
uA151C1FHASXOKN,-0.01998245146823123,0.8147974242605349,5
uA12AY3UEE23A7S,-0.020002862783712473,0.8135213653307765,4
uA11KQADBYE0UZL,-0.020051191476586218,0.8187179041427028,15
uA1436W3CXN4WKY,-0.020065710901104157,0.8147509562862879,5
uA144KFSEOCI41U,-0.02007075960402281,0.8114718500957002,3
uA1OHGILLPQ0LOU,-0.02007737050056131,0.813475071083404,4
uA13LR4L955N2NI,-0.02011682369641677,0.813450557434539,4
uA186ZQD1DSRTCE,-0.02016576495113547,0.8134201485232411,4
uA18JPIIEVLLX6P,-0.020202113013597315,0.81339756420223,4
uA11IM1WMXTC4PY,-0.020230128430182598,0.8113568897881137,3
uA135NKWPQW8SAM,-0.020371058412000778,0.8112552302951729,3
uA12RI8UIIDLA3W,-0.020375869456647513,0.8174524452026454,10
uA10FC0MQQVHSGS,-0.02044605320323695,0.8145386832057406,5
uA15G8B8A9LJLYO,-0.020570779549092266,0.8111111619481516,3
uA11O6O8Q486E0B,-0.020570779549092266,0.8111111619481516,3
uA1GH3KOUG3DWOQ,-0.0205709517096563,0.8111110377605556,3
uA15YB0DWQ815SY,-0.02058739719853788,0.8205415888846691,44
uA1KAXGPQD0HN71,-0.020637141652056257,0.811063291809727,3
uA18PIW6XLWDJVQ,-0.020637310078643,0.8144319407111755,5
uA19ZW40FBYWUBU,-0.020672245743793186,0.8110379695601951,3
uA11SZ1672AOJPC,-0.020689776294109983,0.8144026587587885,5
uA13SG4RZCVEIMT,-0.020736084365306447,0.8173022239178607,10
uA1QM9P4MZ2RMQJ,-0.020778501715455734,0.8152718051809996,6
uA133WWNFDFB7TR,-0.0207837163370844,0.810957560524122,3
uA11BO0WXLXZEVK,-0.020824521893993888,0.810928125536825,3
uA16LVESBX9TOGT,-0.02083216608780674,0.813006090216597,4
uA10YFTL209IO3,-0.020836975231516557,0.8143205054676048,5
uA10261BNO7S9G2,-0.02085071373014937,0.8109092321207584,3
uA1P83JPZU024ZF,-0.020857922339180646,0.8109040322085078,3
uA10WXBKRSDRKSZ,-0.020887924735500094,0.8184161164119074,15
uA1B01IFY94QYI7,-0.020915505135228857,0.8168663543030503,9
uA1769K4YMEZ1TL,-0.020950219051946987,0.8108374542036086,3
uA15AXDU8XPIWTW,-0.020970751883521994,0.8151730081383101,6
uA116D2VTCEB1FJ,-0.020981148632771927,0.8108151432271722,3
uA11A39RDYZISLN,-0.021017392851575327,0.8107889985498079,3
uA1A16MMY9RKVKY,-0.02103760120350213,0.8107744213052532,3
uA13VOVAJE0VHVP,-0.021044596513733596,0.810769375255563,3
uA12458EAYCKB4Y,-0.02104483769842349,0.810769201277585,3
uA13JJ3CI4JB3AY,-0.021060006215555576,0.810758259505363,3
uA16PLXAKNXSSK9,-0.021070705014747004,0.8107505419530945,3
uA1412XVEV9QKJ4,-0.02108988084874353,0.8141793561551159,5
uA15TABNGK6L4N3,-0.02110911670739313,0.8141686204179928,5
uA1894KNLWLMK5B,-0.021113556091913812,0.8107196314348318,3
uA103NIIU3EJZIG,-0.021115908560944623,0.8157952372479195,7
uA12DLQIZPX99IF,-0.021120346783450216,0.8167773927055638,9
uA1AQUDXF97I3YN,-0.021153092761254627,0.8128066872629518,4
uA1AOAT9AGPTR17,-0.021163244629037032,0.8106837887317835,3
uA19DJFABUM7D1K,-0.021178748084897406,0.8127907467141151,4
uA136QIUFX4RYQE,-0.02129802257346755,0.8150048242732408,6
uA16VI7QADOKD54,-0.02129977550864233,0.8127155481477026,4
uA12OPAPEEQNN76,-0.021305391084045642,0.8140590776026633,5
uA16GFQ8T2HDFR2,-0.02133817518961702,0.8126916890844371,4
uA1APJQ089DC38F,-0.021340860243180566,0.8105556661489288,3
uA15SA1HFUOHNAE,-0.021378302902285727,0.8126667563347121,4
uA04181383SUZ4PDKLK2RX,-0.02139254231472651,0.8140104375747033,5
uA16SLI0V00XBOO,-0.021418642002127227,0.8170175752742924,10
uA15JBHT5DAFPB8,-0.021429495290676014,0.8104917294771935,3
uA1977ZR4KQYZ4J,-0.021483875994715237,0.8178091041225495,13
uA14FXMBJUEU3Q,-0.021487512850555442,0.8104498786542322,3
uA1JF6ISN10ANKD,-0.021490744833539424,0.8104475472713206,3
uA11KRL9O2Y5K2N,-0.021494798768924937,0.8104446229750822,3
uA19XV4QRVE4MG5,-0.02149483982929539,0.8104445933562858,3
uA1BCXLEO8QPUZ9,-0.021501664915489164,0.8104396700972831,3
uA189FQXZ49N7G3,-0.02154342391400686,0.8125641608816999,4
uA10MK90GJAKNI0,-0.02160764159819292,0.8103632240799898,3
uA10SN462C4B3TY,-0.02162238989756716,0.8103525854308055,3
uA1F514Y59ZKMKG,-0.021622859117973396,0.8103522469598289,3
uA127B86BN2J359,-0.021646682470635652,0.8125000027331742,4
uA15DKDIQV9P7TY,-0.021691106971174687,0.8103030165401465,3
uA13Y53J8CAJL6A,-0.02174893878594128,0.8182734216374415,16
uA1B0FGG25BVNEQ,-0.021844634708713857,0.8101922696873531,3
uA16W16G3HP8FO8,-0.02184536405198617,0.8137577129512052,5
uA118ZXARZDNQ6D,-0.021849660002929584,0.8123738857014293,4
uA18M94EQ7YL0V4,-0.021877591735396718,0.8101684962178742,3
uA10AT6M2TLM36H,-0.021934268111186768,0.8123213157280221,4
uA1A8T7F59RJWF2,-0.021951021155672087,0.8123109064762232,4
uA1210S5Y1517OB,-0.02201625206861142,0.8146357273262453,6
uA10JTOCOWC1UBA,-0.02201906997617699,0.8122686253667879,4
uA19FOWYYBGSZWM,-0.022052812437149516,0.8122476599970077,4
uA15CKZDUMULGOW,-0.02205503566771542,0.8122462786261895,4
uA15I5MDVBVIFHL,-0.022065412958245066,0.8100330118444857,3
uA18ZEX8VDA3XK3,-0.0220850398500062,0.8100188540347798,3
uA12UTE0LEDGF2I,-0.022093278516367103,0.8153252216519855,7
uA19957DF72DJYY,-0.02211098390739371,0.810000139353313,3
uA12K020ZWNKHFH,-0.022110983907393862,0.8100001393533129,3
uA10TCJAMG7MGHS,-0.022228414224132874,0.8099154312855082,3
uA16Z2SSH1G2931,-0.022258684333975782,0.8135270345096577,5
uA10Z6TQCB8O0US,-0.02230992544854434,0.8098566333658906,3
uA10GLROZVS1W44,-0.02244190631492759,0.8134247763750707,5
uA17MU1C2AW54W7,-0.02245258030105774,0.8134188191099838,5
uA12CQJC5NIGGMC,-0.02247495363941226,0.8119853689207248,4
uA19W4SB1JMKJ8D,-0.022496021035376033,0.8097223937757639,3
uA11XYE7UIWK55I,-0.02249610309369152,0.8097223345832015,3
uA17A08DNQILSJS,-0.022496110058070076,0.8097223295594643,3
uA15CMS73PN7YB3,-0.02249617108061387,0.8097222855410037,3
uA17SK2GQ2DSW82,-0.02253016000392513,0.814371630890157,6
uA19XC6Z95GK5AB,-0.02253409344178159,0.8199586450802941,42
uA11FOQYGY4WNGA,-0.02254056082915864,0.8119446048817771,4
uA116WKDIEHK85D,-0.022662654472294128,0.8118687438360094,4
uA10PF32T042L6X,-0.022687348813641612,0.8095843799573199,3
uA1342DGOH9Y5LN,-0.02275699776267478,0.8179176210483866,16
uA1AS7BPTL5JE62,-0.022897462839950908,0.8117228491942573,4
uA16HN843RMFXKF,-0.022922188626267517,0.8117074861994343,4
uA1AK050BFS8BE,-0.022963079140235373,0.8093854825699202,3
uA16MPJF9AH95HR,-0.022969806314868852,0.8093806299391787,3
uA13MTRMT6698B6,-0.02297310386599512,0.8116758507822901,4
uA12NS74IM0JYGG,-0.022979443852091202,0.8131247709634095,5
uA16HTDD8ON4SD2,-0.022986255045081973,0.809368764688425,3
uA159OQVB65C5LZ,-0.02300617666287921,0.8116553014982024,4
uA16H8QOZ7WI4DF,-0.02302503848103927,0.8093407883530629,3
uA16EFRMJOKEI0B,-0.023076210755054005,0.8093038753600869,3
uA19KXJRRL4SYTC,-0.023096566092139195,0.8092891920881526,3
uA10OWHY5P8KGWT,-0.023137852964645204,0.8092594099050435,3
uA18QBXDXQHMS66,-0.023140775293539015,0.8140578367049988,6
uA125TCSLZ8IBCY,-0.023145515656902666,0.8148192025504889,7
uA17639YIJLDS1G,-0.023170566985896524,0.8196252414050389,38
uA14U0EPYCA40D0,-0.023190938120374267,0.8115405027501006,4
uA12XPSZO92A558,-0.023234189345325715,0.809189917895711,3
uA11002XXRNHOUX,-0.023305648311911967,0.8139731087341554,6
uA106ZCRVL2PV0R,-0.02335988045326615,0.8114355329767489,4
uA188WAL0FCYL0,-0.02344370927947712,0.8113834471985009,4
uA10T3V4RRDCUVQ,-0.023503480232283328,0.8113463094174505,4
uA159FOVB49OQI1,-0.02353278512054404,0.8089745265736421,3
uA1BRNLVYM9F47R,-0.023538528308741417,0.8089703837390765,3
uA150WFSRAT5C3G,-0.023539829689462038,0.8089694449913205,3
uA12PC7REWBNEXN,-0.0235701670287407,0.808947561226855,3
uA16B53946ZH33L,-0.023594127208902096,0.8157030435173498,9
uA1567GGDJ4IAG1,-0.023633217791113815,0.8127598927806787,5
uA12XEC6JZGEF1C,-0.023643183063099597,0.8088948912915175,3
uA1AKFXI8ZZY2FT,-0.023674503073995108,0.8112400469512873,4
uA19SWTP1XOLOZ0,-0.023737275469960312,0.8088270179671359,3
uA11OAH6OFU9DZB,-0.02377519920737213,0.8087996617731879,3
uA159IX3NX7SYTH,-0.02378140830751776,0.8087951828541936,3
uA18HHQLXTYC3P,-0.023815487277388567,0.8137111033349215,6
uA14HNX5POL9NB2,-0.02386758635701185,0.8136843297042641,6
uA07960842IJ093X6R4366,-0.023895304075602086,0.8136700856146263,6
uA1ADKIR70B54C7,-0.023944508253645025,0.8110722833006587,4
uA11GY1G10WSE8,-0.0239641735121426,0.8150432773872773,8
uA11G6G5LODGERO,-0.023972830088256243,0.8086571012272988,3
uA19MNLXNDBHI54,-0.023987304685914486,0.8159463597325104,10
uA18Q0PKUR5YRT8,-0.0240200324067047,0.8110253575059597,4
uA14PM37Z4FSSEO,-0.024042086736969275,0.811011654380108,4
uA12S09MGPQ7PN3,-0.024088812498197113,0.812505620533255,5
uA16T3UK6PT4U1C,-0.02412522245947675,0.8085471733681843,3
uA18HG1X9GUK1JP,-0.024125282244768727,0.8085471302422121,3
uA12AJJZBF035JK,-0.02412528224476888,0.808547130242212,3
uA19ILRV8KHKQ8R,-0.02418454123452199,0.8109231424241934,4
uA127TO6C1ESR74,-0.024186984660283344,0.8109216242384079,4
uA176YWXY2ZC5Z2,-0.02432103272502591,0.8084059261186528,3
uA1A9I8DSUWBQOY,-0.024338495634407657,0.8142455004513468,7
uA168EID248LPP3,-0.0243397462956802,0.813441687494449,6
uA12JX11PXXAXTA,-0.024406422819596707,0.810785279644051,4
uA163RWH5K60CHM,-0.024409968533552494,0.8176596493892776,18
uA15L83FRRCVKWO,-0.024421726506153298,0.8083332909093124,3
uA157D22IYEYAPA,-0.024432074235462908,0.8107693415232524,4
uA17YUKAVLHRSTU,-0.02446693023043486,0.808300683314887,3
uA18U8BUMK2XEUG,-0.024480281423663732,0.8133694667251335,6
uA104WVGG8GI609,-0.024536669771971376,0.8082503768695227,3
uA13PPD9JT2R6VI,-0.02455732342159079,0.8082354784105816,3
uA12I9G6JQ6IW2V,-0.02456116805022398,0.8106891310263058,4
uA140GSIGIOY348,-0.024561535033180062,0.8082324403750046,3
uA109GOOLI9OM17,-0.024565548776126708,0.8082295450714824,3
uA16MQRBVPAM1P6,-0.02461570073634153,0.8122115586085418,5
uA10LXS1WSE5F37,-0.02464502912856547,0.8081722121163266,3
uA134S9NK1V4192,-0.024650746750410672,0.8081680877239857,3
uA16MY8NCTB17OS,-0.02465765726560679,0.808163102840984,3
uA16V3WH8OD4HXO,-0.0246622314945345,0.813275962885319,6
uA18IQ5WDQS4IRW,-0.024674664439585665,0.8081508347582046,3
